run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_static_center_hold_r01,14516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,14610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,14704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,14813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,14907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,15907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,16907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,17907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18329,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,18907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,19907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,20907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,21907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,22907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,23907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,24907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,25907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,26907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,27907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,28907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_static_center_hold_r01,29016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,static_center_hold,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
